round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,28,0,1,1,0.055585339000000004,0.037288999999999996,0.0067869999999999996,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,20,5
0,28,1,0,1,0.055697659000000004,0.034546,0.009408999999999999,156479488,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,49,5
0,28,0,0,3,0.060041017000000002,0.041312999999999996,0.0068889999999999993,181522432,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,32,2
0,28,1,1,3,0.059846593000000003,0.032070000000000001,0.016031,179216384,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,33,3
0,28,0,0,2,0.040459537000000004,0.026058999999999999,0.0032469999999999999,131309568,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,23,4
0,28,1,1,2,0.041244788000000004,0.023282999999999998,0.0066559999999999996,131125248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,26,3
0,29,0,0,1,0.055130196000000006,0.033442,0.010036,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,48,3
0,29,1,1,1,0.056010986000000006,0.037772,0.0068379999999999995,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,33,4
0,29,0,1,4,0.19750820500000002,0.16825899999999999,0.010090999999999999,428273664,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,136,5
0,29,1,0,4,0.19930991100000001,0.153029,0.026605999999999998,428142592,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1232,0,104,6
0,29,0,1,3,0.059992687000000003,0.037963999999999998,0.010336999999999999,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,42,3
0,29,1,0,3,0.059900705000000005,0.045154,0.0032269999999999998,181231616,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,47,3
0,29,0,1,2,0.040857534000000001,0.023112000000000001,0.0066049999999999998,131133440,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,27,4
0,29,1,0,2,0.040956720000000002,0.023032,0.0065839999999999996,131395584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,25,4
0,29,0,1,5,0.43583285600000005,0.36170799999999997,0.05357,1025691648,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,297,7
0,29,1,0,5,0.443021465,0.35738300000000001,0.056792999999999996,1023741952,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1592,0,252,8
0,29,0,1,0,0.019271338000000002,0.0085970000000000005,0,55267328,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,14,3
0,29,1,0,0,0.018326999,0.0025590000000000001,0.0051149999999999998,55726080,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,13,4
0,30,0,0,0,0.01847234,0.0039410000000000001,0.0039439999999999996,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
0,30,1,1,0,0.019515417,0.0056259999999999999,0.0027810000000000001,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,10,2
0,30,0,1,1,0.055168497000000004,0.031054999999999999,0.012390999999999999,156246016,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,35,5
0,30,1,0,1,0.055609343000000006,0.033776,0.010125,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,22,3
0,30,0,0,3,0.059578040000000006,0.044739999999999995,0.0031969999999999998,181346304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,46,4
0,30,1,1,3,0.059727509000000005,0.031087999999999998,0.017276,179601408,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,676,0,54,4
0,30,0,1,2,0.040850549999999999,0.026515,0.0033169999999999996,131219456,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,47,4
0,30,1,0,2,0.040613977000000002,0.029415,0,131420160,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,32,3
0,30,0,1,5,0.43237339500000005,0.35701299999999997,0.055661999999999996,1025699840,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,210,9
0,30,1,0,5,0.43483863300000003,0.38075699999999996,0.033403999999999996,1023860736,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,311,6
0,30,0,0,4,0.19917358600000001,0.16334599999999999,0.016671999999999999,428654592,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,201,4
0,30,1,1,4,0.197975492,0.155136,0.023607,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,172,5
0,31,0,1,4,0.19924952800000001,0.16297799999999998,0.016975000000000001,428634112,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,187,5
0,31,1,0,4,0.201004977,0.167684,0.013413,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,117,6
0,31,0,1,3,0.060146384000000004,0.044718999999999995,0.003441,179073024,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,64,3
0,31,1,0,3,0.059955967000000006,0.041846000000000001,0.0064379999999999993,181174272,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,48,4
0,31,0,1,0,0.019176220000000001,0.0041979999999999995,0.0041999999999999997,55349248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,14,3
0,31,1,0,0,0.019058609000000001,0.0080269999999999994,0,55255040,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,3
0,31,0,0,1,0.054857184000000003,0.035824000000000002,0.0071500000000000001,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1097,0,48,4
0,31,1,1,1,0.055828063000000004,0.031496999999999997,0.012595,156315648,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1102,0,27,5
0,31,0,0,2,0.040607805000000004,0.025714999999999998,0.0036739999999999997,131543040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,22,3
0,31,1,1,2,0.041421210999999999,0.021058999999999998,0.0090329999999999994,131256320,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,31,4
0,31,0,0,5,0.44626265800000003,0.37282699999999996,0.043268000000000001,1023631360,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1605,0,279,7
0,31,1,1,5,0.43327090700000004,0.36118800000000001,0.051963999999999996,1026015232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,332,5
0,32,0,0,2,0.040826145000000001,0.019678999999999999,0.009833999999999999,130904064,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,28,2
0,32,1,1,2,0.041156583000000004,0.019878999999999997,0.0099369999999999997,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,35,5
0,32,0,1,1,0.055391476000000002,0.037725999999999996,0.0062889999999999995,156495872,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,26,4
0,32,1,0,1,0.055426962000000003,0.034439999999999998,0.0093689999999999989,156332032,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,39,4
0,32,0,0,5,0.43663089300000002,0.34591099999999997,0.069865999999999998,1023672320,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,244,8
0,32,1,1,5,0.43857226000000005,0.37690199999999996,0.040383999999999996,1025626112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,27,6
0,32,0,0,3,0.060645190000000002,0.042396999999999997,0.0065269999999999998,181039104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1117,0,39,4
0,32,1,1,3,0.060017323000000004,0.041291000000000001,0.0068859999999999998,179425280,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1164,0,49,3
0,32,0,0,4,0.19934483600000003,0.163383,0.016662,428347392,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,130,5
0,32,1,1,4,0.19809231000000002,0.162165,0.016546999999999999,428486656,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,120,4
0,32,0,1,0,0.019166251000000002,0.0042750000000000002,0.0042709999999999996,55500800,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,13,3
0,32,1,0,0,0.019467597,0.008208,0,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,13,3
0,33,0,1,3,0.060521937000000005,0.041827999999999997,0.0069909999999999998,179515392,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,34,5
0,33,1,0,3,0.060097833000000003,0.035364,0.012860999999999999,181215232,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,37,3
0,33,0,1,2,0.040918375999999999,0.023205999999999997,0.00662,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,39,2
0,33,1,0,2,0.0406421,0.019545999999999997,0.0097669999999999996,131395584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,621,0,27,3
0,33,0,1,5,0.43348268300000004,0.370535,0.043397999999999999,1025851392,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,301,8
0,33,1,0,5,0.43873616700000001,0.36126799999999998,0.056880999999999994,1023549440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,308,7
0,33,0,1,4,0.19958273300000001,0.16005999999999998,0.020007,428224512,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,160,3
0,33,1,0,4,0.19936390200000001,0.15651399999999999,0.023311999999999999,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,127,4
0,33,0,0,1,0.061334551000000001,0.040911999999999997,0.0034039999999999999,156360704,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,29,3
0,33,1,1,1,0.065798465,0.040992000000000001,0.0034139999999999999,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,17,3
0,33,0,0,0,0.019631823,0.0054609999999999997,0.0027239999999999999,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
0,33,1,1,0,0.019312334,0.0082089999999999993,0,55488512,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1062,0,9,4
0,34,0,1,5,0.45026702200000002,0.36118400000000001,0.053489999999999996,1025798144,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1618,0,177,7
0,34,1,0,5,0.43437105800000003,0.37056800000000001,0.046301999999999996,1023832064,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,219,10
0,34,0,1,2,0.049380773000000003,0.029722999999999999,0,131330048,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,21,4
0,34,1,0,2,0.040781842000000006,0.022942000000000001,0.0065569999999999995,130883584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,23,5
0,34,0,0,3,0.059246578000000001,0.037381999999999999,0.010204,181518336,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,44,5
0,34,1,1,3,0.063948799000000001,0.039403000000000001,0.0090919999999999994,179048448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,33,2
0,34,0,0,0,0.018974252,0.0055620000000000001,0.0027819999999999998,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
0,34,1,1,0,0.019351728000000002,0.0082810000000000002,0,55357440,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,9,3
0,34,0,0,4,0.19974107900000002,0.16053000000000001,0.020063999999999999,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,175,6
0,34,1,1,4,0.20471197200000002,0.150779,0.029491,428285952,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,135,3
0,34,0,1,1,0.055370807000000001,0.033764999999999996,0.010112999999999999,156352512,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,27,4
0,34,1,0,1,0.058712016000000006,0.039823999999999998,0.0036109999999999996,156721152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,19,2
0,35,0,0,5,0.440371491,0.36640699999999998,0.053293999999999994,1023778816,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,219,5
0,35,1,1,5,0.43366490400000002,0.35958000000000001,0.053281999999999996,1026101248,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,63,6
0,35,0,0,1,0.055432112000000006,0.040635999999999999,0.003388,156266496,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,23,4
0,35,1,1,1,0.055249509000000002,0.033753999999999999,0.010133999999999999,156147712,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,30,5
0,35,0,1,0,0.018654593000000001,0.0026999999999999997,0.0053869999999999994,55250944,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
0,35,1,0,0,0.018195091,0.003852,0.0038539999999999998,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
0,35,0,1,4,0.20808240800000002,0.158194,0.019771999999999998,428470272,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,121,7
0,35,1,0,4,0.19838017900000002,0.16636999999999999,0.013052999999999999,428515328,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,131,5
0,35,0,1,3,0.060131697000000005,0.034589999999999996,0.013836999999999999,178999296,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,39,3
0,35,1,0,3,0.059200744000000007,0.034071999999999998,0.013602999999999999,181354496,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,41,3
0,35,0,0,2,0.040373558000000004,0.02283,0.0065269999999999998,131149824,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,21,2
0,35,1,1,2,0.041079278000000004,0.023809999999999998,0.0059569999999999996,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,3
0,36,0,0,1,0.055184127000000006,0.033550999999999997,0.010064999999999999,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,13,4
0,36,1,1,1,0.055869290000000002,0.037891000000000001,0.0063039999999999997,156262400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,33,3
0,36,0,1,5,0.43391275000000001,0.38758399999999998,0.026728999999999999,1026080768,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,149,7
0,36,1,0,5,0.44424496800000002,0.36868099999999998,0.046933999999999997,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,36,4
0,36,0,1,4,0.19930125400000001,0.16006499999999999,0.020000999999999998,428441600,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,120,7
0,36,1,0,4,0.19890391000000002,0.15928,0.020330999999999998,428535808,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,149,4
0,36,0,1,2,0.041242414000000005,0.02384,0.005947,131317760,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,24,4
0,36,1,0,2,0.040678157,0.017669000000000001,0.011779999999999999,131354624,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1096,0,22,3
0,36,0,0,0,0.018738581000000001,0.0082199999999999999,0,55255040,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
0,36,1,1,0,0.019055083,0.00415,0.0041489999999999999,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
0,36,0,1,3,0.059870748000000001,0.044538000000000001,0.0034319999999999997,179056640,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,54,4
0,36,1,0,3,0.059798041000000003,0.048304,0,181694464,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,31,4
0,37,0,0,3,0.059748378000000005,0.035077999999999998,0.012754999999999999,181153792,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,31,4
0,37,1,1,3,0.059760751000000001,0.041305000000000001,0.0068859999999999998,179511296,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,27,3
0,37,0,1,1,0.055988443000000006,0.037559999999999996,0.0068299999999999993,156438528,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,40,4
0,37,1,0,1,0.055209063000000003,0.043921999999999996,0,156446720,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,23,3
0,37,0,0,5,0.43970266700000005,0.35798999999999997,0.056884999999999998,1023533056,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,211,6
0,37,1,1,5,0.44115937700000002,0.36261299999999996,0.049439999999999998,1025740800,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,26,5
0,37,0,0,2,0.040234086000000002,0.019487999999999998,0.0097539999999999988,131035136,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,34,3
0,37,1,1,2,0.041056355000000003,0.026411999999999998,0.0033049999999999998,131452928,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,31,3
