round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,9,0,1,4,0.19792020300000002,0.16056399999999998,0.017994,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,120,7
1,9,1,0,4,0.19819499900000001,0.16214999999999999,0.016896999999999999,428318720,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,172,5
1,9,0,1,3,0.059803254000000007,0.041217999999999998,0.0068690000000000001,179269632,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,52,3
1,9,1,0,3,0.059956831000000002,0.037960000000000001,0.010359,181280768,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,51,4
1,9,0,0,5,0.43739405600000003,0.383467,0.033646999999999996,1023889408,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,120,6
1,9,1,1,5,0.43568057600000004,0.35460700000000001,0.059656000000000001,1025814528,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1137,0,221,9
1,9,0,1,0,0.019615283000000001,0.0043270000000000001,0.0043299999999999996,55541760,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
1,9,1,0,0,0.019489749000000001,0.0056029999999999995,0.0027989999999999998,55107584,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
1,9,0,0,1,0.054689471000000003,0.035900999999999995,0.007175,156827648,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,37,4
1,9,1,1,1,0.055459445000000003,0.027094999999999998,0.01694,156688384,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,632,0,16,4
1,10,0,1,3,0.064606754000000002,0.044706999999999997,0.0034399999999999999,179032064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,39,3
1,10,1,0,3,0.059951020000000001,0.037739999999999996,0.010298,181497856,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,673,0,65,4
1,10,0,1,0,0.018965907000000001,0.0055659999999999998,0.002784,55132160,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,12,3
1,10,1,0,0,0.018744262000000001,0.0026769999999999997,0.0053559999999999997,55504896,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,4
1,10,0,1,2,0.044403017000000003,0.019563000000000001,0.0098009999999999989,131452928,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,25,4
1,10,1,0,2,0.040334565000000003,0.029375999999999999,0,131186688,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,19,3
1,10,0,1,4,0.19899863400000001,0.16950299999999999,0.010175,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,101,5
1,10,1,0,4,0.19911724700000002,0.163217,0.016649000000000001,428466176,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,120,9
1,10,0,1,5,0.43630130900000003,0.37542199999999998,0.040202000000000002,1025908736,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1628,0,76,5
1,10,1,0,5,0.43495483500000004,0.354709,0.059642000000000001,1023832064,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,77,5
1,10,0,0,1,0.055164020000000001,0.040320999999999996,0.0033609999999999998,156446720,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,33,4
1,10,1,1,1,0.055732696000000005,0.037384000000000001,0.0067840000000000001,156516352,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,20,3
1,11,0,0,5,0.43642642400000003,0.36568899999999999,0.049880999999999995,1023602688,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,237,5
1,11,1,1,5,0.43695831000000002,0.37034099999999998,0.046246999999999996,1025679360,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,232,6
1,11,0,1,1,0.055564341000000003,0.040805999999999995,0.003398,156340224,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,21,3
1,11,1,0,1,0.055309544000000002,0.034486999999999997,0.0094079999999999997,156291072,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,4
1,11,0,0,2,0.040707303,0.017735999999999998,0.011826999999999999,131428352,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,21,3
1,11,1,1,2,0.040923298000000004,0.020749999999999998,0.0088760000000000002,131325952,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,26,5
1,11,0,0,0,0.018752006000000002,0.002689,0.0054019999999999997,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,11,4
1,11,1,1,0,0.019449391,0.004267,0.0042699999999999995,55422976,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1046,0,11,3
1,11,0,0,4,0.199563242,0.16351099999999999,0.016681999999999999,428339200,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,158,6
1,11,1,1,4,0.19808582300000002,0.14910499999999999,0.029821,428339200,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,167,3
1,11,0,0,3,0.060336242000000005,0.038858999999999998,0.0097009999999999996,181186560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,42,3
1,11,1,1,3,0.058714734000000005,0.041152999999999995,0.0063309999999999998,179531776,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,45,4
1,12,0,1,4,0.19807627500000002,0.16206699999999999,0.016532999999999999,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,77,7
1,12,1,0,4,0.19912394800000002,0.15995299999999998,0.019990999999999998,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,126,6
1,12,0,1,5,0.44797236800000001,0.371558,0.043529999999999999,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,161,5
1,12,1,0,5,0.43607407300000001,0.37875599999999998,0.036528999999999999,1023729664,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1620,0,72,8
1,12,0,0,1,0.055077940000000006,0.033741,0.010119999999999999,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,20,4
1,12,1,1,1,0.056077082,0.037676999999999995,0.0068389999999999996,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1087,0,44,4
1,12,0,1,0,0.01864151,0.0026899999999999997,0.0053790000000000001,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,13,2
1,12,1,0,0,0.018888701000000001,0.0027299999999999998,0.0054580000000000002,55099392,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,12,0,1,3,0.059484526000000003,0.038171999999999998,0.0095319999999999988,179068928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,70,5
1,12,1,0,3,0.059950570000000002,0.037964999999999999,0.010357,181190656,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,50,2
1,12,0,1,2,0.040778056,0.019869999999999999,0.0099360000000000004,131149824,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,45,2
1,12,1,0,2,0.040821117000000004,0.026374999999999999,0.00329,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,29,2
1,13,0,0,0,0.018608696000000001,0.0040159999999999996,0.0040209999999999994,55623680,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,12,4
1,13,1,1,0,0.01894624,0.0083249999999999991,0,54980608,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,10,3
1,13,0,0,3,0.059535141000000007,0.047875000000000001,0,181354496,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,37,6
1,13,1,1,3,0.059256750000000004,0.034923999999999997,0.012697,179273728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,34,3
1,13,0,0,5,0.436002679,0.381716,0.033492000000000001,1023455232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1577,0,248,6
1,13,1,1,5,0.43783573400000003,0.36104599999999998,0.056281999999999999,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,36,6
1,13,0,0,4,0.19837518600000001,0.165687,0.013529999999999999,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,99,4
1,13,1,1,4,0.19848046400000002,0.152119,0.027046999999999998,428265472,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,174,5
1,13,0,0,2,0.040414625000000003,0.029248999999999997,0,131399680,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,32,2
1,13,1,1,2,0.040900947,0.022317999999999998,0.0074469999999999996,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,3
1,13,0,1,1,0.055598836000000006,0.030462999999999997,0.013542,156749824,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,33,4
1,13,1,0,1,0.055238530000000001,0.037010999999999995,0.0067349999999999997,156303360,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,21,5
1,14,0,0,5,0.44260850600000001,0.36106899999999997,0.053016000000000001,1023660032,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,229,5
1,14,1,1,5,0.44301707200000001,0.38696900000000001,0.030025999999999997,1025675264,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,176,7
1,14,0,0,3,0.06970377400000001,0.036074999999999996,0.012036999999999999,181612544,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,29,5
1,14,1,1,3,0.06925363100000001,0.035068999999999996,0.012758,179363840,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1151,0,28,3
1,14,0,0,0,0.018687003000000001,0.0054019999999999997,0.0027049999999999999,55353344,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1053,0,11,3
1,14,1,1,0,0.019155252000000001,0.005476,0.0027329999999999998,55328768,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,581,0,10,3
1,14,0,1,2,0.040196496000000005,0.028898,0,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,27,3
1,14,1,0,2,0.040782155,0.026297999999999998,0.0032849999999999997,131072000,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,28,3
1,14,0,0,1,0.060370676000000005,0.037204999999999995,0.0067459999999999994,156172288,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,16,4
1,14,1,1,1,0.054786504000000007,0.036056999999999999,0.0071969999999999994,156409856,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,44,3
1,14,0,0,4,0.19846325100000001,0.158832,0.020258999999999999,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,179,5
1,14,1,1,4,0.19024334900000001,0.158942,0.019878,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,76,8
1,15,0,1,5,0.43704793700000005,0.38003699999999996,0.036679999999999997,1025646592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,104,5
1,15,1,0,5,0.42815731900000004,0.36933099999999996,0.046552999999999997,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,162,6
1,15,0,1,3,0.063792909000000009,0.035428000000000001,0.012895,179142656,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,38,5
1,15,1,0,3,0.060594526000000003,0.038398999999999996,0.010477,181178368,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,60,3
1,15,0,1,1,0.055477850000000002,0.033758999999999997,0.010140999999999999,156262400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,39,5
1,15,1,0,1,0.055388471000000002,0.037461999999999995,0.0067889999999999999,156352512,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,30,3
1,15,0,1,4,0.19747469000000001,0.16158500000000001,0.016836999999999998,428371968,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,155,5
1,15,1,0,4,0.20339098400000002,0.16194,0.016867999999999998,428810240,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,192,4
1,15,0,0,2,0.040430825000000004,0.022765000000000001,0.0065069999999999998,131334144,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,23,3
1,15,1,1,2,0.040363428999999999,0.022745999999999999,0.0064989999999999996,131371008,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,22,2
1,15,0,1,0,0.019031589000000002,0.0055899999999999995,0.002784,55627776,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,580,0,12,2
1,15,1,0,0,0.018606654,0.0080210000000000004,0,55304192,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,12,2
1,16,0,1,0,0.01993876,0.0027589999999999997,0.0055030000000000001,55263232,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
1,16,1,0,0,0.019512269000000002,0.008369999999999999,0,55054336,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,9,3
1,16,0,1,4,0.20428312600000001,0.15915399999999999,0.020329,428339200,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,141,8
1,16,1,0,4,0.20398976700000002,0.165661,0.013526,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,164,4
1,16,0,0,5,0.43632378000000005,0.38256299999999999,0.033271999999999996,1023873024,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,177,4
1,16,1,1,5,0.43571266500000005,0.38881199999999999,0.026343999999999999,1025822720,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1588,0,174,6
1,16,0,0,3,0.060032222000000003,0.041887999999999995,0.0064379999999999993,181346304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,35,3
1,16,1,1,3,0.059935952000000001,0.044900999999999996,0.0032109999999999999,179650560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,32,4
1,16,0,0,2,0.040938897000000002,0.023153999999999997,0.0066229999999999995,131235840,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,27,3
1,16,1,1,2,0.040769540999999999,0.022987999999999998,0.0065729999999999998,131260416,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,20,3
1,16,0,1,1,0.055466938,0.037082999999999998,0.0067479999999999997,156700672,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,40,4
1,16,1,0,1,0.054808726000000002,0.034061999999999995,0.0092839999999999989,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,32,3
1,17,0,1,5,0.43581470700000002,0.348439,0.066362999999999991,1025671168,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,265,6
1,17,1,0,5,0.44445165900000005,0.38534999999999997,0.030157999999999997,1023676416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,179,5
1,17,0,1,3,0.059528178000000001,0.034436000000000001,0.013781999999999999,179032064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,51,4
1,17,1,0,3,0.059957583000000002,0.038549,0.0096429999999999988,181325824,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,45,4
1,17,0,0,1,0.055642087000000007,0.033940999999999999,0.010166999999999999,156712960,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,24,3
1,17,1,1,1,0.055092678000000006,0.036255999999999997,0.0072449999999999997,156659712,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,21,5
1,17,0,0,4,0.19723372700000003,0.16478999999999999,0.013448999999999999,428720128,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,790,0,160,5
1,17,1,1,4,0.19824277700000001,0.16875799999999999,0.010126,428417024,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,168,7
1,17,0,0,0,0.019015499000000002,0.0055449999999999996,0.002771,55525376,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,10,2
1,17,1,1,0,0.019952154,0.0027949999999999997,0.0055789999999999998,55345152,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
1,17,0,1,2,0.040816409000000005,0.029585999999999998,0,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,26,4
1,17,1,0,2,0.040428570000000004,0.025654999999999997,0.0036669999999999997,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,17,3
1,18,0,0,4,0.19809169500000001,0.16898099999999999,0.010140999999999999,428793856,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,140,4
1,18,1,1,4,0.19779946700000001,0.16534799999999999,0.013498,428494848,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1246,0,189,4
1,18,0,0,2,0.040393235,0.021812999999999999,0.0072689999999999994,131325952,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,31,2
1,18,1,1,2,0.040720618,0.026338,0.003287,131567616,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,27,2
