round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,9,1,1,5,0.44367248100000001,0.360904,0.053468999999999996,1023881216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,26,3
1,9,0,1,0,0.018353199000000001,0.005202,0.0026019999999999997,55414784,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,13,3
1,9,1,0,0,0.018602045000000001,0.0053039999999999997,0.002653,55214080,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,13,3
1,9,0,0,1,0.055560817000000005,0.033598999999999997,0.010074999999999999,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,1,19,4
1,9,1,1,1,0.055402561000000003,0.033562000000000002,0.010067999999999999,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,23,5
1,10,0,1,3,0.060198547000000005,0.044976999999999996,0.0034629999999999999,181469184,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,30,4
1,10,1,0,3,0.059828885000000005,0.044684999999999996,0.003441,181354496,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,37,3
1,10,0,1,0,0.018880678000000001,0.0027339999999999999,0.0054779999999999994,55517184,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,12,3
1,10,1,0,0,0.018402091000000002,0.0038659999999999996,0.0038649999999999999,55562240,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,581,0,12,3
1,10,0,1,2,0.040384120000000003,0.022713000000000001,0.006496,131346432,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1084,0,23,5
1,10,1,0,2,0.040314699000000002,0.029103999999999998,0,131477504,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,17,4
1,10,0,1,4,0.19937104300000003,0.169817,0.010191,428560384,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1243,0,130,7
1,10,1,0,4,0.199581486,0.16353399999999998,0.016688999999999999,428294144,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,158,4
1,10,0,1,5,0.43569032500000004,0.38885700000000001,0.026359999999999998,1023647744,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,160,7
1,10,1,0,5,0.44428985900000001,0.38574599999999998,0.029925999999999998,1023660032,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,232,4
1,10,0,0,1,0.055640628000000004,0.040592999999999997,0.003385,156491776,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,48,3
1,10,1,1,1,0.055117767000000005,0.033493000000000002,0.010031,156770304,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,32,3
1,11,0,0,5,0.44661867300000002,0.346937,0.070052000000000003,1023688704,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,163,8
1,11,1,1,5,0.42816245000000003,0.37548899999999996,0.040218999999999998,1023864832,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,113,4
1,11,0,1,1,0.055924037000000003,0.033971000000000001,0.010194999999999999,156205056,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,22,4
1,11,1,0,1,0.055277587000000003,0.033738999999999998,0.010126,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,23,5
1,11,0,0,2,0.040373790999999999,0.019625999999999998,0.0098180000000000003,131444736,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,34,3
1,11,1,1,2,0.040109966000000004,0.022595999999999998,0.0064649999999999994,131371008,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,31,3
1,11,0,0,0,0.018627063000000003,0.008064,0,55259136,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,13,3
1,11,1,1,0,0.018173992999999999,0.0076660000000000001,0,55189504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,13,3
1,11,0,0,4,0.19723107200000001,0.14185799999999998,0.036297999999999997,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,85,5
1,11,1,1,4,0.199424191,0.15013599999999999,0.030036999999999998,428498944,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,121,6
1,11,0,0,3,0.060359076000000005,0.036412,0.012144,181710848,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,684,0,35,3
1,11,1,1,3,0.059458871000000003,0.041256999999999995,0.006881,181358592,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,50,4
1,12,0,1,4,0.19748257300000002,0.14805399999999999,0.030279,428306432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,175,4
1,12,1,0,4,0.19867246200000002,0.16955899999999999,0.0099629999999999996,428474368,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,138,4
1,12,0,1,5,0.43472013600000003,0.35447999999999996,0.059630999999999997,1023700992,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,223,9
1,12,1,0,5,0.43641408100000001,0.36560899999999996,0.050332999999999996,1023516672,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,197,5
1,12,0,0,1,0.055532333000000003,0.037149000000000001,0.0067469999999999995,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,28,4
1,12,1,1,1,0.055304537000000001,0.037561999999999998,0.0062619999999999993,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1118,0,18,6
1,12,0,1,0,0.02012034,0.0056749999999999995,0.0028400000000000001,55414784,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1067,0,11,3
1,12,1,0,0,0.023822409000000003,0.0041189999999999994,0.0040809999999999996,55799808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,589,0,10,3
1,12,0,1,3,0.060092197000000007,0.044822000000000001,0.0034419999999999997,181305344,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,34,6
1,12,1,0,3,0.060313002000000004,0.048930999999999995,0,181473280,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,72,4
1,12,0,1,2,0.040957744000000004,0.019944,0.0099819999999999996,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,3
1,12,1,0,2,0.040870851,0.026377999999999999,0.0032779999999999997,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1097,0,25,4
1,13,0,0,0,0.019195609000000002,0.0042339999999999999,0.0042009999999999999,55164928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,3
1,13,1,1,0,0.019202219,0.0040339999999999994,0.0040499999999999998,55238656,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
1,13,0,0,3,0.059961242000000005,0.041098999999999997,0.0068409999999999999,181260288,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,41,6
1,13,1,1,3,0.059360035000000005,0.048029999999999996,0,181460992,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,48,4
1,13,0,0,5,0.43735843000000002,0.37352399999999997,0.043364,1023590400,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,227,4
1,13,1,1,5,0.44514205500000004,0.36694699999999997,0.049610999999999995,1023643648,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,181,7
1,13,0,0,4,0.19933219900000002,0.17317399999999999,0.0066609999999999994,428769280,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,60,4
1,13,1,1,4,0.19833964700000001,0.15640899999999999,0.022803999999999998,428630016,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,164,4
1,13,0,0,2,0.040644237999999999,0.026261999999999997,0.0032819999999999998,131051520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1107,0,19,3
1,13,1,1,2,0.040456686000000006,0.022973,0.0065389999999999997,131186688,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,29,2
1,13,0,1,1,0.055565857000000003,0.033658,0.010093,156299264,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,42,4
1,13,1,0,1,0.054751021000000004,0.039857999999999998,0.0033179999999999998,156782592,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,643,0,36,3
1,14,0,0,5,0.43570250800000004,0.38530999999999999,0.029892999999999999,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,232,8
1,14,1,1,5,0.43738069200000002,0.37467699999999998,0.043066,1023852544,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,277,4
1,14,0,0,3,0.059535284000000001,0.034987999999999998,0.012699999999999999,181587968,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,44,3
1,14,1,1,3,0.059785052000000005,0.041804999999999995,0.0064349999999999997,181522432,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,683,0,36,5
1,14,0,0,0,0.018582558000000002,0.005391,0.0026949999999999999,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,11,3
1,14,1,1,0,0.018009074999999999,0.0073669999999999994,0,55623680,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
1,14,0,1,2,0.040103473000000001,0.025745000000000001,0.0032109999999999999,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,37,6
1,14,1,0,2,0.040363531000000001,0.025862,0.0032339999999999999,131407872,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,4
1,14,0,0,1,0.054674647000000007,0.036628999999999995,0.0066619999999999995,156704768,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,31,3
1,14,1,1,1,0.054716315000000001,0.043392,0,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,35,3
1,14,0,0,4,0.19761636400000002,0.16194,0.016515999999999999,428367872,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,163,4
1,14,1,1,4,0.19742304200000002,0.15507699999999999,0.023091,428498944,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,86,5
1,15,0,1,5,0.44447326300000001,0.37185299999999999,0.042782000000000001,1023692800,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1600,0,250,8
1,15,1,0,5,0.43606634900000002,0.37447399999999997,0.040499,1023586304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,161,6
1,15,0,1,3,0.059832200000000002,0.041397999999999997,0.006901,181428224,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,35,3
1,15,1,0,3,0.060073422000000001,0.045259999999999995,0.0032189999999999996,181456896,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1129,0,37,2
1,15,0,1,1,0.055433729000000001,0.037572000000000001,0.0062639999999999996,156635136,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1110,0,38,2
1,15,1,0,1,0.055111194000000002,0.033512,0.010052999999999999,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,21,3
1,15,0,1,4,0.19845279100000002,0.15560399999999999,0.023675999999999999,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,148,6
1,15,1,0,4,0.19836288200000002,0.155779,0.023209999999999998,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,126,4
1,15,0,0,2,0.040725991000000003,0.029392999999999999,0,131026944,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1075,0,26,4
1,15,1,1,2,0.040590247000000003,0.021994,0.0073409999999999994,131641344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,623,0,27,3
1,15,0,1,0,0.019038896,0.0041599999999999996,0.004163,55332864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,13,3
1,15,1,0,0,0.018466501,0.0025739999999999999,0.0051469999999999997,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
1,16,0,1,0,0.019506160000000002,0.0041259999999999995,0.0041259999999999995,55476224,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,10,3
1,16,1,0,0,0.018936051000000002,0.0078980000000000005,0,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
1,16,0,1,4,0.19864791600000001,0.16209899999999999,0.016881999999999998,428351488,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,141,6
1,16,1,0,4,0.198982514,0.15997999999999998,0.019587999999999998,428523520,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,189,4
1,16,0,0,5,0.446147399,0.36624499999999999,0.049945999999999997,1023426560,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,246,10
1,16,1,1,5,0.45216522400000003,0.376693,0.039662999999999997,1023918080,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,263,3
1,16,0,0,3,0.060713211000000003,0.034893,0.013965999999999999,181542912,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,677,0,59,4
1,16,1,1,3,0.060288536000000004,0.045380999999999998,0.0032429999999999998,181342208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,30,5
1,16,0,0,2,0.040669594000000003,0.026352,0.003287,131137536,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,32,3
1,16,1,1,2,0.040571621000000002,0.016317999999999999,0.013061999999999999,131350528,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,23,2
1,16,0,1,1,0.055566878,0.040638000000000001,0.0033739999999999998,156631040,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,19,4
1,16,1,0,1,0.055673097000000005,0.040502999999999997,0.0033779999999999999,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,24,4
1,17,0,1,5,0.43629117900000003,0.36622299999999997,0.050402999999999996,1023733760,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,312,6
1,17,1,0,5,0.438987813,0.367539,0.050118999999999997,1023590400,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,99,7
1,17,0,1,3,0.060429209000000005,0.041367000000000001,0.0068979999999999996,181362688,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1129,0,37,4
1,17,1,0,3,0.060288496000000004,0.041450000000000001,0.0069119999999999997,181350400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,30,4
1,17,0,0,1,0.056197831000000004,0.041271999999999996,0.003166,156418048,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,37,4
1,17,1,1,1,0.065828036000000006,0.033621999999999999,0.010085,156889088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,643,0,16,4
1,17,0,0,4,0.19880948900000001,0.15663099999999999,0.022834999999999998,428425216,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,154,6
1,17,1,1,4,0.19958373900000001,0.16018099999999999,0.020018999999999999,428367872,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,184,4
1,17,0,0,0,0.019673994,0.0084700000000000001,0,55558144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,2
1,17,1,1,0,0.019106191000000002,0.0081329999999999996,0,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1064,0,9,4
1,17,0,1,2,0.045924501,0.018321999999999998,0.010976999999999999,131264512,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,29,3
1,17,1,0,2,0.041177475000000005,0.026505999999999998,0.0033179999999999998,130879488,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,20,4
1,18,0,0,4,0.199390286,0.16661399999999998,0.013339,428281856,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,177,8
1,18,1,1,4,0.19994803200000003,0.160665,0.01968,428507136,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,139,6
1,18,0,0,2,0.040996839,0.023087999999999997,0.0065959999999999994,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,19,4
1,18,1,1,2,0.041059245000000001,0.019702000000000001,0.009807999999999999,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,22,3
1,18,0,0,1,0.055191565000000005,0.033704999999999999,0.010119999999999999,156606464,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,25,3
1,18,1,1,1,0.055899031000000002,0.037291999999999999,0.0067619999999999998,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,37,3
1,18,0,0,5,0.45087830300000004,0.37983499999999998,0.036991999999999997,1023414272,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,186,6
1,18,1,1,5,0.43547290700000002,0.35580299999999998,0.059850999999999994,1023840256,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,56,8
1,18,0,1,0,0.019551073000000002,0.002774,0.0055589999999999997,55447552,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,11,3
